0.,0.
0.,0.
11.,49.
10.,49.
21.,41.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
19.,39.
1.,0.
12.,43.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,2.
0.,1.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
22.,39.
14.,55.
15.,52.
0.,1.
0.,1.
19.,38.
1.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
13.,37.
0.,0.
0.,1.
0.,0.
0.,0.
19.,50.
21.,47.
0.,3.
0.,1.
0.,0.
15.,47.
0.,0.
0.,0.
19.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
15.,51.
12.,52.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
15.,54.
0.,1.
16.,41.
0.,1.
16.,28.
1.,1.
0.,2.
0.,0.
0.,1.
16.,40.
0.,3.
0.,0.
0.,2.
14.,46.
0.,0.
0.,0.
0.,0.
0.,3.
12.,40.
0.,0.
0.,1.
0.,1.
0.,2.
1.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
9.,45.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
0.,0.
13.,46.
0.,0.
13.,44.
24.,45.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
17.,44.
0.,0.
1.,0.
16.,42.
0.,0.
0.,0.
0.,0.
1.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,3.
18.,46.
0.,0.
0.,1.
21.,40.
0.,0.
0.,1.
1.,2.
0.,0.
0.,1.
0.,1.
22.,44.
0.,1.
0.,0.
0.,1.
14.,37.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
1.,0.
0.,0.
20.,47.
0.,0.
21.,37.
0.,1.
0.,0.
0.,0.
0.,1.
17.,44.
12.,37.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
13.,45.
0.,0.
0.,2.
0.,0.
16.,40.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
11.,42.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
16.,46.
0.,1.
20.,47.
0.,1.
0.,0.
0.,0.
17.,45.
19.,48.
0.,0.
12.,45.
17.,49.
0.,0.
0.,1.
0.,0.
0.,1.
4.,52.
0.,0.
11.,43.
25.,37.
0.,0.
14.,44.
0.,1.
18.,30.
0.,0.
19.,40.
0.,1.
0.,0.
0.,0.
1.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
14.,50.
0.,1.
0.,0.
0.,2.
0.,4.
0.,0.
0.,1.
13.,39.
0.,1.
12.,43.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
14.,52.
0.,0.
16.,34.
0.,0.
0.,0.
0.,0.
0.,1.
15.,48.
18.,32.
0.,1.
1.,0.
10.,43.
17.,41.
0.,0.
0.,0.
17.,41.
0.,1.
0.,0.
19.,49.
1.,0.
0.,0.
10.,46.
0.,1.
0.,2.
13.,39.
16.,42.
0.,0.
25.,46.
0.,2.
25.,44.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,2.
0.,0.
14.,39.
0.,1.
0.,1.
0.,0.
0.,2.
0.,0.
20.,42.
0.,1.
0.,0.
16.,42.
0.,1.
0.,1.
18.,33.
0.,0.
0.,2.
0.,0.
13.,25.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,2.
0.,1.
13.,47.
0.,0.
12.,42.
0.,23.
22.,37.
0.,1.
24.,42.
1.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
14.,46.
0.,0.
16.,51.
22.,46.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
19.,46.
20.,45.
18.,40.
0.,0.
0.,1.
0.,0.
23.,32.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
1.,0.
16.,50.
0.,1.
0.,1.
0.,0.
8.,51.
17.,46.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
17.,56.
0.,1.
0.,2.
0.,0.
0.,1.
19.,30.
0.,0.
0.,0.
14.,35.
0.,0.
0.,0.
0.,1.
0.,2.
0.,1.
13.,40.
0.,0.
0.,2.
0.,0.
0.,2.
0.,1.
0.,0.
0.,1.
15.,49.
17.,45.
0.,0.
20.,63.
19.,2.
0.,1.
0.,1.
0.,0.
0.,1.
19.,41.
14.,52.
25.,53.
0.,0.
0.,1.
0.,0.
17.,48.
0.,0.
0.,0.
13.,44.
0.,1.
1.,0.
0.,1.
1.,1.
0.,1.
0.,2.
0.,1.
20.,53.
0.,1.
0.,1.
0.,0.
0.,2.
0.,1.
0.,1.
23.,47.
0.,1.
1.,0.
0.,0.
0.,1.
0.,3.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
21.,39.
0.,0.
16.,40.
0.,0.
15.,44.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
17.,47.
1.,0.
1.,0.
0.,1.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
29.,49.
22.,49.
1.,1.
0.,0.
19.,54.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,2.
0.,1.
19.,44.
0.,0.
0.,1.
0.,0.
21.,50.
27.,44.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
17.,44.
19.,34.
0.,0.
0.,1.
18.,38.
0.,0.
0.,1.
12.,49.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
17.,45.
0.,0.
0.,0.
11.,39.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
16.,60.
0.,0.
0.,2.
16.,44.
0.,0.
10.,31.
0.,0.
1.,0.
0.,1.
0.,2.
0.,1.
20.,33.
16.,38.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
1.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
16.,50.
16.,42.
1.,0.
0.,2.
12.,38.
1.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
15.,46.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
0.,0.
0.,0.
20.,56.
0.,0.
0.,0.
0.,0.
19.,46.
0.,0.
13.,40.
0.,1.
1.,1.
0.,1.
0.,2.
0.,0.
20.,64.
14.,40.
26.,45.
13.,45.
0.,1.
18.,41.
0.,0.
0.,0.
0.,0.
1.,0.
0.,1.
1.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,2.
0.,1.
20.,41.
17.,49.
0.,2.
0.,0.
0.,1.
0.,0.
0.,2.
0.,0.
0.,0.
18.,53.
0.,0.
0.,0.
21.,54.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
15.,44.
0.,0.
0.,1.
0.,0.
16.,46.
0.,2.
0.,0.
0.,1.
0.,0.
18.,50.
0.,0.
0.,0.
18.,47.
0.,0.
0.,3.
0.,1.
0.,2.
0.,0.
19.,40.
0.,1.
14.,36.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
18.,52.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
20.,60.
23.,47.
0.,0.
17.,38.
0.,2.
0.,2.
0.,2.
0.,1.
0.,1.
22.,44.
0.,0.
19.,41.
0.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
1.,1.
0.,0.
0.,0.
0.,0.
18.,40.
0.,0.
15.,37.
0.,0.
1.,0.
11.,49.
14.,38.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
16.,34.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
16.,52.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
24.,48.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
18.,31.
0.,0.
0.,3.
0.,0.
0.,0.
1.,1.
0.,0.
0.,0.
14.,49.
0.,0.
0.,0.
18.,50.
0.,0.
0.,1.
17.,48.
0.,0.
0.,2.
0.,1.
22.,41.
0.,0.
0.,0.
0.,1.
11.,42.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
19.,62.
0.,2.
18.,55.
0.,0.
1.,2.
0.,0.
12.,36.
0.,0.
16.,38.
0.,0.
0.,1.
9.,59.
0.,0.
16.,38.
7.,55.
24.,46.
0.,0.
0.,0.
0.,0.
0.,0.
13.,56.
0.,0.
16.,47.
0.,1.
0.,0.
1.,1.
0.,0.
0.,2.
0.,0.
20.,58.
14.,53.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
24.,46.
0.,0.
21.,52.
17.,49.
0.,0.
20.,37.
22.,39.
0.,0.
0.,2.
0.,0.
21.,51.
0.,0.
0.,1.
18.,40.
0.,1.
0.,1.
0.,1.
0.,0.
0.,2.
0.,1.
1.,0.
0.,0.
21.,58.
0.,1.
13.,32.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
15.,31.
0.,0.
0.,0.
1.,0.
1.,2.
0.,2.
0.,1.
11.,41.
0.,1.
0.,1.
15.,30.
0.,2.
0.,0.
0.,0.
0.,1.
15.,54.
15.,48.
0.,1.
0.,1.
15.,50.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
18.,52.
12.,41.
0.,0.
0.,1.
0.,0.
10.,41.
0.,0.
20.,53.
17.,42.
0.,0.
0.,1.
1.,1.
0.,0.
21.,37.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
20.,45.
0.,2.
12.,39.
0.,0.
0.,0.
0.,0.
0.,0.
1.,1.
0.,0.
10.,46.
0.,2.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
13.,46.
0.,1.
0.,0.
0.,2.
19.,46.
0.,0.
0.,0.
1.,0.
0.,0.
17.,49.
0.,0.
1.,1.
0.,1.
0.,1.
0.,0.
18.,58.
0.,1.
17.,44.
16.,46.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
18.,41.
1.,0.
0.,1.
0.,0.
0.,0.
15.,41.
0.,1.
0.,1.
17.,44.
16.,47.
0.,0.
18.,35.
0.,1.
1.,1.
0.,1.
0.,0.
0.,0.
0.,0.
1.,0.
14.,49.
0.,0.
0.,1.
25.,44.
21.,45.
0.,0.
0.,1.
0.,1.
0.,1.
18.,38.
0.,0.
1.,0.
16.,47.
0.,2.
0.,0.
19.,44.
0.,0.
16.,49.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
20.,34.
0.,0.
15.,51.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
13.,31.
0.,1.
0.,0.
19.,40.
0.,1.
0.,2.
13.,55.
0.,0.
0.,0.
0.,0.
21.,42.
0.,0.
15.,36.
0.,0.
0.,0.
0.,1.
0.,1.
11.,47.
1.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
18.,34.
0.,0.
0.,1.
10.,46.
0.,1.
0.,1.
17.,45.
0.,0.
0.,0.
0.,1.
0.,0.
17.,57.
0.,1.
14.,48.
0.,1.
0.,2.
0.,0.
0.,0.
10.,53.
0.,1.
1.,0.
0.,3.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
18.,40.
0.,2.
0.,1.
0.,0.
1.,0.
12.,40.
9.,40.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
17.,40.
0.,1.
0.,0.
0.,1.
24.,40.
12.,38.
0.,1.
0.,1.
0.,0.
14.,44.
0.,0.
1.,1.
0.,1.
14.,42.
0.,0.
17.,41.
0.,2.
0.,0.
0.,1.
12.,35.
0.,0.
0.,2.
0.,1.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
17.,48.
13.,42.
0.,1.
0.,0.
0.,0.
17.,42.
0.,0.
19.,53.
0.,0.
0.,0.
0.,0.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
23.,48.
15.,46.
0.,0.
0.,0.
12.,37.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
19.,45.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
14.,33.
6.,50.
0.,0.
0.,2.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
1.,1.
18.,43.
20.,34.
0.,0.
0.,0.
17.,38.
0.,1.
0.,0.
0.,0.
20.,49.
0.,0.
12.,52.
0.,1.
14.,47.
0.,0.
9.,48.
0.,2.
19.,35.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
1.,1.
15.,43.
11.,43.
0.,0.
0.,1.
0.,1.
0.,0.
22.,55.
0.,0.
0.,0.
0.,1.
0.,0.
21.,31.
0.,2.
0.,1.
0.,0.
0.,0.
12.,43.
18.,44.
0.,1.
0.,2.
21.,37.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
1.,1.
0.,1.
13.,38.
9.,55.
0.,0.
19.,40.
0.,0.
0.,0.
0.,0.
15.,31.
0.,1.
14.,51.
0.,0.
20.,43.
14.,38.
0.,0.
18.,43.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
20.,36.
0.,1.
16.,37.
0.,0.
13.,38.
0.,1.
0.,0.
18.,52.
15.,50.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
24.,50.
17.,46.
0.,2.
0.,0.
0.,0.
6.,45.
15.,43.
0.,1.
0.,0.
0.,0.
11.,44.
0.,2.
0.,0.
0.,1.
0.,1.
12.,45.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
13.,48.
12.,43.
0.,1.
11.,31.
0.,0.
0.,0.
20.,43.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
14.,48.
0.,1.
0.,0.
0.,1.
0.,0.
0.,38.
0.,0.
0.,0.
0.,0.
0.,0.
21.,43.
0.,1.
13.,43.
0.,0.
0.,0.
0.,1.
11.,43.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
13.,36.
0.,0.
12.,54.
10.,48.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
15.,36.
0.,2.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
15.,37.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
11.,51.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
17.,38.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
1.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
23.,54.
12.,43.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
19.,44.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
1.,3.
18.,37.
0.,1.
0.,0.
0.,1.
1.,0.
16.,39.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
15.,53.
12.,48.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
9.,47.
0.,1.
0.,0.
0.,53.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
17.,36.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
0.,2.
1.,1.
15.,40.
14.,46.
22.,42.
0.,1.
0.,1.
15.,59.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
13.,40.
14.,54.
0.,1.
17.,45.
0.,0.
0.,0.
21.,47.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,2.
14.,46.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
17.,43.
0.,1.
0.,0.
17.,57.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
23.,39.
0.,0.
0.,1.
0.,0.
0.,3.
0.,1.
22.,36.
0.,0.
0.,0.
0.,1.
1.,1.
8.,42.
0.,0.
21.,44.
0.,2.
20.,52.
0.,0.
9.,45.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
1.,1.
10.,45.
0.,0.
0.,1.
0.,0.
18.,28.
11.,42.
0.,1.
0.,0.
16.,42.
0.,1.
0.,0.
0.,1.
0.,0.
14.,38.
0.,0.
0.,0.
0.,0.
14.,55.
17.,42.
14.,42.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
16.,45.
0.,3.
0.,1.
0.,0.
0.,0.
9.,39.
20.,48.
0.,0.
1.,0.
0.,3.
13.,58.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
12.,37.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
14.,43.
0.,0.
0.,0.
0.,0.
0.,1.
1.,1.
14.,54.
1.,2.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,2.
0.,0.
17.,52.
1.,3.
0.,0.
0.,0.
12.,45.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
16.,42.
0.,0.
0.,0.
0.,0.
14.,49.
0.,1.
1.,0.
0.,0.
0.,0.
0.,0.
1.,0.
0.,0.
8.,43.
0.,0.
18.,44.
0.,0.
0.,4.
0.,0.
15.,50.
0.,0.
15.,59.
0.,0.
0.,1.
24.,46.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
15.,39.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
12.,42.
0.,1.
0.,2.
0.,0.
0.,0.
0.,0.
15.,42.
0.,0.
16.,58.
0.,0.
0.,0.
15.,49.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
12.,55.
20.,33.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
20.,42.
16.,49.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
14.,35.
0.,0.
0.,0.
0.,0.
0.,2.
17.,45.
16.,30.
21.,40.
12.,45.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
15.,51.
0.,0.
1.,1.
0.,0.
0.,1.
1.,2.
17.,32.
23.,38.
0.,0.
0.,0.
0.,1.
0.,2.
12.,38.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
14.,38.
0.,1.
17.,49.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,3.
14.,38.
0.,0.
18.,49.
0.,0.
0.,2.
0.,0.
0.,0.
13.,46.
0.,0.
0.,0.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,1.
1.,0.
0.,3.
18.,47.
0.,0.
11.,49.
0.,0.
0.,3.
0.,0.
0.,0.
0.,0.
13.,44.
0.,0.
0.,1.
0.,0.
0.,1.
19.,43.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
15.,52.
11.,42.
14.,39.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
16.,41.
0.,2.
0.,2.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
17.,40.
1.,1.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
19.,40.
0.,1.
0.,0.
0.,0.
20.,50.
0.,0.
0.,0.
10.,56.
0.,1.
12.,42.
0.,1.
0.,1.
0.,0.
17.,43.
0.,0.
0.,0.
22.,53.
15.,39.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
13.,43.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
16.,51.
1.,0.
18.,37.
0.,0.
0.,4.
12.,51.
0.,0.
0.,1.
0.,2.
16.,55.
11.,48.
0.,2.
17.,47.
1.,1.
0.,1.
10.,51.
0.,0.
0.,2.
0.,0.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
0.,0.
11.,48.
19.,41.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
16.,42.
0.,0.
0.,0.
9.,53.
0.,0.
0.,0.
16.,41.
0.,0.
0.,3.
0.,0.
14.,31.
0.,2.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
18.,30.
0.,0.
0.,0.
12.,50.
0.,0.
0.,0.
0.,0.
0.,1.
27.,59.
20.,42.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
9.,50.
0.,1.
0.,0.
0.,0.
1.,0.
19.,45.
0.,3.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,1.
0.,0.
1.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,2.
0.,0.
0.,44.
0.,2.
13.,40.
0.,0.
0.,0.
0.,0.
0.,0.
18.,45.
1.,2.
29.,41.
0.,0.
0.,1.
0.,0.
0.,1.
7.,49.
0.,1.
12.,50.
0.,0.
11.,48.
0.,0.
0.,0.
0.,1.
20.,58.
0.,0.
0.,1.
0.,0.
0.,0.
0.,3.
1.,1.
0.,1.
0.,0.
0.,0.
0.,0.
19.,36.
22.,41.
14.,52.
0.,0.
0.,0.
12.,29.
22.,39.
0.,0.
14.,44.
0.,1.
0.,0.
0.,1.
0.,51.
0.,0.
21.,48.
0.,1.
0.,0.
0.,1.
0.,1.
16.,51.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
14.,59.
13.,46.
0.,35.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
19.,59.
14.,42.
0.,0.
0.,0.
0.,1.
0.,0.
15.,51.
12.,53.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
16.,54.
0.,0.
0.,1.
0.,2.
0.,0.
21.,29.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
16.,43.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
13.,41.
0.,0.
1.,0.
0.,1.
0.,0.
0.,1.
18.,43.
0.,0.
14.,42.
0.,0.
13.,46.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
1.,1.
0.,0.
0.,0.
0.,2.
0.,1.
23.,43.
0.,0.
0.,1.
0.,0.
14.,45.
0.,1.
0.,1.
0.,1.
17.,53.
0.,0.
0.,0.
0.,1.
0.,1.
0.,3.
0.,1.
0.,0.
0.,1.
0.,1.
1.,3.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
8.,52.
15.,43.
1.,1.
11.,53.
0.,0.
1.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
0.,1.
0.,3.
2.,0.
16.,49.
19.,42.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
18.,43.
0.,0.
0.,0.
16.,52.
0.,0.
0.,0.
0.,0.
0.,0.
10.,44.
0.,1.
28.,50.
0.,0.
0.,1.
0.,1.
0.,2.
0.,1.
0.,0.
11.,51.
0.,1.
0.,0.
18.,49.
23.,45.
0.,0.
0.,1.
0.,2.
20.,47.
0.,0.
0.,0.
0.,1.
1.,1.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
9.,51.
1.,0.
0.,0.
0.,2.
0.,1.
0.,1.
20.,48.
21.,52.
0.,0.
0.,1.
0.,0.
1.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
11.,54.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
12.,41.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
17.,41.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,3.
0.,0.
0.,0.
0.,0.
1.,1.
0.,1.
0.,0.
0.,0.
0.,3.
0.,1.
1.,0.
0.,1.
0.,0.
20.,39.
0.,0.
0.,1.
0.,0.
16.,42.
0.,2.
0.,3.
0.,0.
1.,0.
17.,45.
0.,0.
0.,0.
16.,49.
0.,2.
0.,0.
0.,1.
11.,51.
10.,34.
0.,1.
0.,0.
0.,1.
7.,53.
0.,0.
20.,43.
0.,0.
0.,1.
0.,3.
0.,0.
0.,1.
0.,0.
15.,38.
0.,0.
16.,38.
0.,1.
0.,0.
0.,0.
0.,2.
2.,40.
0.,1.
0.,0.
0.,0.
0.,0.
17.,45.
0.,2.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
11.,41.
0.,0.
0.,0.
24.,40.
0.,2.
0.,0.
13.,46.
0.,2.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
