3.,42.
9.,30.
15.,41.
10.,46.
14.,61.
11.,57.
8.,53.
9.,41.
15.,55.
16.,41.
14.,43.
14.,42.
15.,42.
16.,50.
9.,41.
11.,39.
15.,41.
18.,38.
5.,53.
20.,45.
17.,38.
16.,54.
16.,36.
15.,39.
14.,40.
14.,52.
8.,40.
19.,49.
9.,42.
6.,48.
14.,49.
15.,52.
17.,46.
12.,54.
15.,42.
16.,38.
14.,39.
15.,58.
11.,48.
16.,44.
6.,41.
15.,50.
19.,43.
14.,55.
9.,49.
18.,51.
13.,45.
19.,38.
12.,41.
16.,45.
15.,41.
11.,36.
18.,50.
15.,52.
9.,48.
14.,54.
20.,46.
13.,44.
16.,38.
14.,52.
15.,44.
12.,40.
20.,34.
13.,49.
12.,51.
13.,51.
15.,45.
19.,43.
12.,35.
10.,41.
17.,49.
16.,40.
8.,47.
13.,56.
14.,51.
15.,44.
7.,32.
13.,51.
12.,42.
14.,45.
20.,37.
18.,46.
14.,44.
15.,50.
17.,49.
13.,52.
18.,54.
21.,34.
15.,37.
12.,43.
14.,45.
10.,50.
15.,43.
13.,44.
11.,44.
10.,45.
7.,40.
19.,45.
13.,45.
14.,49.
16.,33.
13.,38.
13.,46.
9.,53.
15.,47.
12.,46.
15.,48.
18.,50.
10.,54.
5.,35.
15.,35.
5.,36.
13.,39.
14.,42.
9.,36.
13.,58.
20.,39.
10.,47.
12.,38.
17.,44.
13.,47.
10.,42.
8.,39.
15.,51.
11.,40.
18.,34.
12.,35.
8.,40.
16.,54.
8.,43.
12.,50.
13.,38.
17.,46.
14.,35.
13.,43.
15.,41.
15.,55.
15.,53.
11.,34.
18.,53.
13.,45.
13.,45.
15.,43.
16.,36.
11.,44.
14.,48.
9.,65.
16.,42.
11.,49.
0.,0.
0.,0.
13.,37.
13.,2.
13.,42.
18.,43.
13.,44.
10.,37.
10.,45.
11.,39.
11.,34.
19.,49.
14.,52.
14.,41.
11.,54.
12.,44.
13.,40.
13.,44.
8.,49.
10.,55.
15.,36.
15.,39.
11.,42.
14.,34.
9.,42.
14.,31.
11.,49.
9.,47.
9.,43.
11.,50.
8.,45.
16.,53.
4.,47.
12.,53.
17.,53.
10.,42.
14.,49.
15.,38.
13.,36.
11.,48.
15.,42.
10.,48.
9.,52.
12.,44.
11.,46.
13.,45.
11.,36.
18.,36.
15.,33.
26.,53.
10.,49.
15.,44.
15.,52.
10.,36.
10.,50.
9.,46.
14.,45.
24.,48.
15.,42.
12.,45.
15.,39.
13.,40.
16.,36.
13.,48.
10.,44.
15.,36.
16.,43.
15.,39.
16.,47.
10.,52.
9.,36.
23.,36.
15.,47.
18.,39.
16.,51.
14.,57.
12.,47.
11.,42.
17.,50.
7.,49.
14.,35.
11.,42.
15.,43.
12.,34.
18.,53.
15.,37.
13.,48.
11.,46.
9.,50.
14.,43.
7.,36.
13.,45.
7.,46.
8.,41.
15.,49.
13.,48.
12.,46.
17.,50.
15.,49.
13.,31.
17.,37.
11.,36.
17.,43.
12.,49.
15.,42.
16.,41.
16.,36.
15.,45.
10.,54.
13.,51.
16.,54.
9.,42.
9.,45.
11.,37.
11.,55.
12.,45.
14.,35.
13.,40.
15.,50.
12.,52.
14.,36.
10.,43.
18.,49.
16.,53.
15.,37.
17.,41.
9.,34.
18.,40.
12.,38.
11.,46.
16.,41.
7.,57.
19.,0.
10.,45.
17.,41.
15.,42.
11.,51.
12.,49.
6.,49.
20.,37.
7.,52.
10.,38.
15.,37.
11.,50.
9.,34.
11.,47.
16.,43.
12.,49.
14.,51.
10.,51.
13.,50.
13.,54.
14.,45.
14.,57.
13.,42.
17.,47.
8.,57.
20.,47.
7.,47.
12.,45.
8.,40.
0.,0.
9.,44.
14.,42.
20.,41.
16.,63.
13.,54.
12.,36.
15.,45.
15.,48.
10.,49.
9.,53.
12.,42.
11.,56.
11.,46.
9.,43.
16.,37.
18.,49.
20.,44.
13.,40.
20.,42.
16.,40.
9.,49.
13.,62.
16.,48.
14.,48.
20.,42.
11.,47.
12.,52.
14.,54.
16.,40.
16.,35.
11.,52.
14.,54.
18.,49.
20.,58.
13.,45.
9.,53.
11.,45.
24.,52.
17.,29.
14.,52.
14.,49.
17.,34.
12.,46.
7.,46.
0.,1.
19.,38.
16.,48.
15.,45.
14.,48.
14.,46.
17.,50.
12.,47.
20.,48.
18.,55.
16.,41.
16.,44.
11.,49.
13.,41.
12.,43.
14.,42.
10.,53.
15.,43.
13.,51.
15.,48.
20.,31.
0.,0.
21.,40.
10.,43.
11.,41.
24.,38.
13.,44.
15.,34.
12.,49.
18.,43.
16.,46.
16.,46.
19.,41.
13.,40.
18.,47.
13.,52.
13.,45.
18.,41.
22.,36.
10.,40.
21.,48.
16.,57.
20.,37.
18.,31.
16.,43.
21.,61.
14.,44.
14.,35.
15.,50.
7.,40.
15.,39.
8.,43.
17.,37.
13.,39.
10.,52.
15.,43.
18.,40.
7.,32.
17.,36.
14.,38.
15.,48.
18.,56.
7.,43.
11.,45.
17.,37.
16.,35.
14.,43.
11.,52.
20.,40.
17.,53.
8.,47.
6.,40.
0.,1.
13.,44.
14.,41.
9.,58.
8.,48.
15.,38.
17.,44.
10.,28.
12.,44.
12.,51.
16.,37.
9.,47.
10.,43.
10.,40.
14.,51.
10.,48.
10.,51.
4.,44.
12.,37.
17.,39.
13.,39.
21.,40.
15.,45.
15.,43.
16.,43.
10.,46.
13.,46.
17.,38.
18.,47.
19.,44.
5.,44.
11.,48.
8.,34.
10.,46.
8.,45.
12.,46.
11.,35.
10.,37.
9.,47.
17.,43.
9.,42.
17.,63.
16.,43.
12.,38.
13.,54.
10.,55.
11.,51.
18.,52.
10.,54.
10.,45.
24.,46.
13.,40.
15.,47.
14.,46.
15.,51.
13.,37.
14.,44.
8.,51.
14.,44.
17.,38.
18.,41.
15.,45.
16.,43.
18.,42.
14.,54.
8.,45.
10.,49.
18.,43.
11.,45.
21.,41.
19.,37.
10.,46.
20.,29.
16.,36.
8.,55.
11.,53.
15.,42.
11.,40.
0.,2.
13.,37.
15.,43.
10.,48.
13.,47.
20.,46.
14.,48.
11.,49.
10.,0.
14.,44.
17.,34.
0.,0.
10.,51.
21.,37.
16.,0.
17.,57.
9.,52.
12.,47.
7.,51.
12.,38.
21.,49.
19.,45.
14.,43.
19.,47.
8.,44.
12.,32.
15.,52.
15.,46.
14.,31.
18.,45.
19.,42.
13.,56.
14.,52.
22.,51.
16.,31.
14.,50.
17.,52.
11.,46.
13.,44.
18.,42.
9.,40.
14.,46.
25.,46.
17.,40.
12.,32.
17.,32.
10.,45.
12.,49.
14.,43.
15.,56.
16.,44.
5.,56.
16.,36.
10.,53.
20.,50.
16.,57.
18.,51.
9.,48.
12.,36.
15.,35.
11.,54.
19.,51.
18.,41.
16.,53.
11.,43.
9.,41.
13.,45.
16.,55.
9.,47.
10.,47.
13.,35.
20.,44.
15.,47.
12.,38.
12.,49.
14.,51.
20.,44.
13.,42.
9.,37.
11.,39.
13.,38.
15.,52.
11.,44.
9.,37.
14.,39.
4.,47.
13.,46.
14.,43.
22.,36.
8.,54.
13.,53.
19.,49.
10.,46.
12.,50.
13.,48.
10.,49.
11.,38.
7.,34.
15.,44.
6.,41.
12.,48.
12.,42.
11.,44.
16.,32.
13.,40.
17.,46.
15.,35.
9.,45.
19.,40.
12.,51.
20.,50.
16.,36.
17.,39.
13.,44.
11.,53.
16.,42.
17.,50.
12.,54.
12.,44.
19.,44.
14.,39.
19.,64.
17.,56.
11.,34.
15.,53.
17.,46.
10.,52.
14.,37.
14.,49.
11.,41.
14.,47.
19.,51.
14.,48.
19.,41.
12.,46.
8.,44.
15.,49.
15.,26.
14.,32.
12.,46.
20.,51.
11.,48.
13.,41.
17.,44.
11.,51.
9.,46.
18.,41.
16.,35.
14.,50.
12.,57.
13.,45.
15.,42.
17.,45.
13.,37.
19.,43.
12.,54.
14.,0.
17.,48.
14.,53.
0.,2.
20.,49.
20.,44.
12.,32.
15.,53.
26.,42.
14.,43.
13.,43.
17.,52.
19.,40.
13.,55.
16.,38.
13.,43.
11.,53.
18.,44.
12.,44.
12.,45.
8.,58.
20.,39.
11.,50.
18.,64.
13.,53.
18.,35.
13.,32.
16.,34.
13.,51.
8.,53.
8.,34.
19.,41.
18.,49.
5.,43.
16.,33.
9.,48.
10.,45.
13.,46.
15.,50.
21.,42.
10.,51.
12.,44.
1.,0.
13.,43.
16.,54.
16.,36.
9.,64.
11.,37.
16.,49.
16.,39.
17.,41.
18.,45.
9.,46.
14.,50.
17.,48.
9.,45.
13.,46.
10.,44.
11.,38.
16.,39.
15.,46.
20.,46.
10.,42.
16.,41.
12.,43.
17.,42.
8.,43.
13.,42.
14.,33.
13.,54.
13.,35.
18.,35.
15.,59.
18.,60.
15.,44.
12.,39.
25.,38.
18.,41.
12.,35.
9.,49.
14.,51.
17.,48.
6.,40.
12.,39.
17.,38.
10.,28.
19.,55.
16.,36.
11.,43.
8.,43.
9.,60.
15.,48.
14.,43.
16.,48.
21.,50.
11.,59.
8.,41.
11.,42.
12.,36.
15.,38.
14.,52.
11.,39.
14.,50.
17.,43.
10.,42.
16.,50.
17.,49.
19.,52.
15.,44.
12.,36.
10.,33.
10.,48.
23.,44.
11.,42.
11.,47.
15.,45.
15.,54.
12.,49.
11.,48.
15.,41.
11.,48.
9.,39.
11.,45.
15.,51.
10.,31.
10.,35.
13.,38.
9.,41.
15.,38.
16.,43.
22.,56.
11.,41.
15.,54.
18.,43.
15.,40.
11.,38.
10.,49.
23.,44.
16.,44.
12.,43.
14.,41.
15.,43.
23.,45.
13.,37.
16.,38.
16.,47.
7.,41.
9.,35.
15.,46.
11.,44.
16.,43.
12.,56.
15.,42.
14.,50.
15.,51.
15.,47.
12.,46.
8.,46.
16.,42.
16.,57.
14.,41.
11.,45.
15.,51.
23.,50.
14.,31.
13.,50.
17.,51.
10.,50.
14.,44.
12.,40.
7.,55.
12.,46.
17.,43.
9.,53.
19.,34.
26.,41.
17.,43.
4.,37.
14.,41.
17.,33.
14.,50.
17.,45.
11.,31.
17.,49.
7.,45.
17.,41.
13.,38.
5.,53.
16.,44.
12.,46.
18.,50.
10.,44.
11.,43.
8.,44.
12.,38.
12.,40.
19.,44.
12.,27.
16.,0.
14.,48.
15.,42.
14.,48.
16.,42.
15.,45.
17.,39.
9.,44.
9.,45.
15.,41.
15.,42.
12.,57.
14.,41.
20.,43.
11.,49.
16.,46.
12.,33.
15.,57.
13.,49.
13.,54.
11.,50.
18.,47.
10.,54.
10.,38.
15.,54.
16.,44.
15.,49.
9.,31.
16.,35.
9.,49.
16.,40.
13.,48.
10.,47.
11.,55.
12.,50.
12.,36.
11.,39.
14.,40.
10.,39.
18.,39.
14.,53.
12.,50.
11.,52.
8.,47.
15.,49.
8.,50.
13.,48.
12.,44.
13.,43.
10.,39.
18.,48.
16.,46.
11.,36.
13.,52.
16.,54.
10.,38.
11.,42.
16.,43.
17.,41.
12.,31.
13.,40.
13.,50.
12.,40.
6.,44.
11.,38.
9.,39.
15.,54.
8.,45.
13.,48.
10.,39.
7.,41.
14.,34.
14.,30.
18.,49.
14.,40.
15.,46.
15.,50.
13.,35.
12.,47.
20.,45.
10.,41.
14.,51.
14.,36.
15.,43.
17.,59.
20.,63.
16.,62.
8.,37.
5.,35.
15.,40.
15.,45.
12.,42.
9.,47.
16.,50.
14.,41.
10.,36.
11.,34.
15.,48.
20.,53.
14.,43.
14.,47.
16.,46.
12.,54.
15.,57.
22.,35.
18.,38.
16.,46.
13.,49.
19.,33.
12.,38.
19.,53.
22.,31.
9.,50.
14.,53.
11.,39.
17.,46.
17.,37.
14.,43.
22.,38.
12.,43.
17.,42.
16.,45.
15.,39.
10.,47.
8.,51.
7.,52.
15.,39.
13.,43.
17.,58.
10.,53.
18.,53.
8.,49.
14.,48.
23.,45.
12.,41.
11.,28.
12.,47.
5.,41.
14.,46.
17.,46.
16.,59.
13.,34.
17.,35.
