2,9,0
5,12,0
1,9,0
1,0,40
4,11,0
3,0,35
3,6,1
5,6,1
2,0,27
2,0,38
4,0,41
3,0,36
3,10,0
4,8,0
3,5,1
3,8,0
5,11,0
1,10,1
5,8,0
5,9,0
3,8,0
1,0,42
4,0,0
5,6,0
5,6,0
1,8,0
1,0,41
3,5,0
4,0,51
4,0,44
2,5,0
2,5,0
3,0,0
3,10,0
3,0,40
3,0,37
3,0,64
4,12,1
1,0,32
1,0,43
3,0,0
3,0,36
2,0,44
4,11,0
5,0,0
5,10,0
3,13,1
3,0,35
3,0,32
2,10,0
4,1,31
4,10,0
5,0,44
5,0,0
4,7,0
3,0,36
4,7,0
4,5,2
1,0,48
4,3,0
4,0,39
3,0,1
1,10,0
4,0,45
2,14,0
3,0,36
1,1,45
1,0,29
1,0,34
5,0,46
1,1,0
4,0,46
2,0,29
2,1,41
4,0,0
4,11,1
4,0,33
4,0,25
3,8,0
5,0,50
1,11,2
1,0,30
4,0,32
4,8,0
4,12,0
4,0,28
4,0,34
4,10,0
1,0,47
1,6,0
4,6,1
3,1,33
3,11,0
1,19,0
5,8,0
5,5,0
5,0,27
5,9,0
2,0,0
2,0,42
2,5,0
2,12,0
1,0,0
2,0,44
2,0,44
5,11,0
5,13,0
4,7,0
5,0,29
2,14,0
4,0,1
4,0,49
2,0,41
2,1,37
2,0,43
2,9,0
1,0,0
1,6,0
3,0,2
2,6,0
4,0,49
4,0,41
4,0,48
5,7,0
5,0,41
3,0,36
5,8,0
4,0,0
4,0,44
4,0,48
4,1,45
5,0,41
2,0,40
2,9,0
1,0,44
4,5,0
1,0,39
1,0,38
5,0,46
5,15,0
2,8,0
2,3,48
3,0,41
2,0,52
2,0,36
3,0,56
1,0,0
5,0,30
2,10,0
2,10,0
3,0,43
2,8,0
3,0,30
3,0,45
2,6,0
4,0,36
4,9,0
2,0,34
2,9,0
2,13,0
3,8,0
3,6,0
3,4,0
1,0,29
1,0,42
1,7,0
3,9,0
3,14,0
3,0,44
3,8,0
2,4,0
5,12,0
5,0,42
3,0,28
3,0,45
5,0,1
5,0,0
5,0,37
3,11,0
4,11,2
1,0,40
3,0,37
4,4,0
4,0,36
4,0,0
5,8,1
5,0,41
4,0,1
2,15,0
3,0,33
4,9,0
5,14,1
2,0,38
5,0,38
5,11,0
5,0,46
4,7,0
2,5,0
2,4,0
1,10,0
5,0,1
3,10,0
5,0,0
1,0,34
3,0,36
1,7,1
1,4,0
1,0,51
5,12,0
5,0,1
4,0,46
3,0,35
3,0,46
5,0,26
2,0,0
2,0,0
2,0,39
2,0,38
2,0,41
3,0,43
3,6,0
1,7,1
1,12,0
5,11,0
5,0,41
1,0,35
1,0,56
3,0,49
2,7,0
2,11,0
2,0,41
2,15,0
5,0,29
5,7,0
1,0,1
1,0,32
4,7,0
3,0,49
3,0,36
4,9,1
4,9,0
2,0,40
2,6,2
1,0,25
1,0,1
1,10,0
2,0,35
5,12,0
5,10,0
2,0,0
1,0,47
5,0,29
3,9,0
3,0,25
2,0,37
4,0,49
5,0,35
1,0,38
3,0,34
1,11,0
4,6,0
4,2,0
1,1,39
2,0,46
2,8,0
3,0,37
3,10,0
5,6,0
4,0,0
4,16,0
1,0,57
1,3,0
3,0,27
1,0,40
4,6,0
1,0,49
1,0,53
2,8,1
3,1,39
4,10,0
3,6,0
3,1,46
4,0,38
5,0,37
2,0,36
1,0,31
4,0,1
4,0,42
5,8,1
5,0,31
2,0,0
4,0,1
4,0,0
4,10,0
4,11,0
4,0,0
4,0,42
4,12,0
3,8,0
1,0,46
3,0,37
5,8,1
5,10,1
3,7,0
1,0,41
5,0,48
1,7,0
1,0,41
5,0,47
5,1,48
5,8,0
3,12,0
3,2,0
3,0,35
3,10,0
3,11,0
1,0,44
3,0,0
1,10,0
2,0,56
1,0,0
3,0,35
3,0,42
2,9,1
3,0,40
3,0,30
3,0,30
3,0,37
3,0,43
4,0,35
4,0,37
3,0,35
3,0,42
3,0,40
2,0,24
5,0,25
2,0,44
2,0,33
5,5,0
5,0,35
4,0,0
3,0,44
3,11,0
4,11,0
4,0,37
2,8,0
4,0,40
4,9,0
2,0,36
2,7,0
1,0,37
5,9,0
5,0,38
5,11,0
1,0,37
1,0,45
1,0,41
5,0,49
1,6,9
3,1,38
3,11,0
1,4,0
5,6,1
5,7,0
3,0,62
4,0,0
4,0,0
4,0,0
5,0,39
3,12,0
3,7,0
2,0,30
2,0,51
2,0,39
1,0,54
1,0,31
2,0,40
2,0,49
1,13,0
1,8,0
3,0,0
1,9,2
1,0,31
4,5,0
4,0,32
4,15,0
4,0,32
5,0,0
3,1,38
3,9,0
5,9,0
2,12,0
1,8,0
1,3,0
3,5,0
3,12,1
3,0,0
4,0,0
4,0,31
1,9,1
3,0,35
3,0,39
3,0,48
5,9,0
3,0,36
5,0,41
4,0,58
4,15,0
2,7,1
2,5,0
3,0,36
3,0,40
4,7,0
5,0,43
5,6,0
4,0,48
4,0,0
3,0,53
4,4,1
4,9,0
3,0,48
3,0,48
4,0,31
4,0,0
3,6,1
3,7,1
2,0,57
2,8,0
4,11,0
2,8,0
2,0,39
5,0,39
1,0,30
5,0,44
2,0,0
1,1,41
5,0,37
1,11,0
1,0,40
5,10,0
4,10,1
5,0,40
3,12,0
2,0,0
2,0,51
4,12,0
4,0,0
3,0,49
3,0,37
4,8,1
4,0,45
5,0,0
3,0,46
4,1,38
2,5,0
2,0,43
3,0,37
1,0,48
1,0,0
1,5,0
5,0,30
5,14,0
4,0,36
4,0,44
1,20,0
1,0,33
4,0,35
3,0,34
2,9,0
2,0,44
3,8,0
3,0,36
2,6,0
2,0,38
2,1,36
1,0,42
1,5,0
5,7,1
2,0,31
2,10,0
5,0,37
5,10,2
5,7,0
4,0,45
1,0,0
1,12,0
1,0,39
1,0,1
2,7,0
2,12,0
1,0,29
3,0,34
3,5,1
4,0,36
3,0,37
3,0,0
2,0,38
2,10,0
2,0,37
5,0,44
2,7,0
2,5,0
3,6,0
3,0,0
1,0,46
4,3,0
2,0,47
2,11,0
4,7,1
4,9,0
5,8,0
5,0,34
3,8,2
2,0,0
2,0,54
3,13,1
1,5,0
1,0,36
1,12,0
5,11,0
1,16,2
2,0,40
3,7,0
4,10,1
4,0,47
4,11,1
4,0,35
5,0,35
3,0,30
1,8,1
1,8,0
3,8,0
1,0,27
3,0,40
3,9,0
4,0,37
4,7,0
5,0,35
2,13,0
2,0,42
2,0,36
2,11,0
3,0,42
3,8,0
5,8,0
5,7,1
5,3,0
2,0,37
1,0,27
3,0,33
5,0,52
1,0,37
3,1,1
5,0,48
2,0,35
4,0,32
5,0,46
4,0,1
3,9,0
5,7,0
1,0,33
3,0,34
2,0,34
2,0,47
2,0,45
1,13,0
2,0,37
3,0,34
3,0,42
4,0,39
5,12,0
5,0,49
5,12,0
5,10,0
4,9,0
4,0,0
1,9,0
1,7,0
1,0,35
1,0,31
5,0,44
5,6,0
5,8,1
5,0,33
2,0,45
2,0,39
3,10,0
1,0,38
1,6,1
1,0,38
1,0,37
1,9,0
2,10,0
3,1,24
4,0,0
4,10,0
4,7,0
2,11,0
2,0,43
2,12,0
4,5,1
3,10,0
1,0,46
1,13,0
4,5,0
5,5,0
5,0,48
5,0,0
3,0,36
3,0,1
4,0,42
4,15,0
4,1,30
5,6,0
5,12,0
4,14,0
4,9,1
3,0,39
2,0,31
2,0,0
2,0,0
4,0,38
4,0,35
3,0,37
2,0,37
3,1,33
1,0,35
4,0,37
4,0,45
4,5,0
4,7,0
2,9,0
2,0,51
1,0,41
2,7,0
4,4,0
2,0,40
2,0,51
5,0,41
4,0,40
3,10,0
4,8,0
4,0,48
2,11,1
5,0,0
1,0,0
4,0,36
4,0,28
2,0,1
5,3,0
5,0,31
5,6,1
5,13,0
4,0,31
3,12,0
1,5,0
1,0,37
3,9,0
3,8,1
4,9,0
2,0,36
1,0,45
5,7,0
4,0,48
4,7,0
4,0,52
1,7,1
1,11,1
1,1,0
1,0,1
2,0,30
2,0,39
2,0,37
4,4,0
4,0,35
5,10,0
5,0,42
5,12,0
2,10,2
5,0,38
3,10,0
1,0,1
1,0,41
1,14,0
1,10,2
1,12,0
3,0,45
1,12,0
1,12,0
1,0,34
5,0,49
1,5,0
5,0,46
4,11,0
2,0,48
1,0,45
4,8,0
3,0,43
1,0,41
1,0,41
5,8,0
5,0,45
1,1,41
1,0,39
2,0,0
5,13,0
2,0,42
4,0,37
4,7,0
4,0,0
5,0,35
1,12,0
1,0,50
2,0,0
1,0,43
2,0,40
2,9,0
3,8,0
4,0,47
1,0,30
3,5,2
3,9,0
2,1,0
2,0,32
1,6,0
5,7,1
5,0,0
1,0,53
1,0,37
5,9,0
5,0,30
3,0,41
5,0,47
3,15,0
4,10,1
3,0,41
3,0,44
5,9,0
4,10,0
3,1,28
3,0,42
2,0,1
3,0,0
2,0,45
3,0,0
3,16,0
3,11,0
5,0,49
5,10,0
5,0,31
5,9,1
1,5,0
4,6,0
4,0,1
1,8,1
1,0,44
1,8,0
2,0,41
2,0,35
5,0,47
1,0,37
1,13,1
3,5,0
4,9,2
4,0,0
1,0,33
3,8,0
3,7,0
5,4,1
5,6,0
4,15,0
2,13,1
2,0,43
5,9,0
3,0,45
3,0,56
4,0,42
4,5,0
1,9,1
1,0,35
1,0,33
2,0,0
2,0,41
4,9,0
2,0,40
3,0,41
2,0,0
5,0,1
5,8,0
1,0,38
5,0,37
5,15,0
5,0,41
3,6,0
1,1,38
1,9,28
4,14,0
5,10,0
5,0,42
4,9,0
4,12,0
4,9,0
3,9,0
4,9,1
1,10,0
3,0,40
3,0,45
4,9,0
3,15,1
4,0,48
3,0,37
4,0,35
4,0,45
3,6,0
1,12,0
2,6,0
3,0,1
3,0,34
3,0,41
4,5,0
5,0,0
3,15,1
3,4,0
1,9,1
3,4,0
5,0,0
5,1,36
4,1,40
4,0,28
5,0,39
5,0,32
2,0,42
1,8,0
5,10,0
2,0,0
3,1,0
3,7,0
1,7,0
1,9,0
4,0,33
4,9,0
1,0,40
1,0,31
2,11,1
5,8,0
3,10,1
3,8,0
1,0,42
4,0,39
2,13,0
5,0,0
1,6,0
3,7,1
3,9,0
3,0,41
5,0,0
5,10,0
3,6,0
4,0,0
2,0,30
4,0,34
4,5,1
5,0,52
4,0,45
3,0,32
2,7,0
5,0,34
2,0,44
5,0,0
5,0,33
2,0,41
1,0,30
3,0,32
3,0,54
1,10,0
3,0,40
5,12,0
5,0,50
1,0,43
3,0,47
3,0,38
1,0,0
3,0,37
5,0,0
2,4,0
5,6,1
4,0,33
3,0,45
2,0,35
2,9,0
2,8,0
4,7,0
2,0,40
2,0,34
3,0,44
3,0,37
1,1,40
4,0,33
1,12,0
1,11,1
3,9,1
4,0,42
4,0,35
5,0,52
2,0,44
2,0,0
2,0,38
3,0,46
1,0,35
1,9,0
5,0,0
1,5,0
1,0,41
5,0,47
5,0,26
4,13,0
5,4,0
5,14,0
4,0,43
4,0,0
5,0,47
1,0,0
2,0,40
5,12,0
5,0,40
1,0,0
1,0,37
1,8,0
1,0,0
5,9,0
4,7,0
3,6,0
3,0,38
4,8,0
5,0,29
5,0,32
4,8,0
1,0,0
5,0,47
1,1,35
1,0,57
2,0,39
2,12,0
2,0,52
4,0,40
4,0,0
5,0,43
2,0,43
5,9,0
5,8,44
2,0,1
2,15,0
2,0,53
3,8,1
4,9,0
1,0,44
4,0,2
4,0,43
5,7,0
2,0,38
1,0,42
1,0,54
5,0,43
3,1,40
3,7,0
5,10,0
1,15,0
2,0,38
4,6,0
5,0,44
5,0,45
2,0,37
3,13,1
5,1,46
5,1,45
1,12,0
1,14,0
3,12,1
3,0,33
3,0,41
3,1,40
3,13,1
3,10,1
2,0,32
2,0,36
4,7,1
4,7,1
4,1,0
3,0,51
4,0,38
4,7,0
4,0,37
5,0,34
5,0,39
5,8,0
2,0,35
1,7,0
3,0,0
2,11,0
2,0,44
4,7,0
1,0,34
2,0,0
2,0,44
1,12,0
1,13,0
1,10,1
2,6,0
3,5,0
1,0,46
3,0,39
3,0,41
3,4,1
4,0,32
5,0,0
5,0,42
5,5,1
2,1,46
2,16,1
4,0,41
2,8,0
4,0,25
4,8,1
4,11,0
5,0,39
5,0,46
5,0,34
5,0,46
3,0,36
1,0,42
4,0,45
1,6,2
1,10,1
2,0,1
3,8,0
4,0,43
4,6,0
1,9,1
4,13,0
4,0,44
3,7,0
4,0,0
3,17,0
5,7,0
1,1,39
1,0,0
3,0,0
2,0,50
1,11,0
4,8,1
1,0,1
4,9,0
4,0,0
1,15,1
2,11,0
4,4,0
1,0,44
4,9,0
4,5,0
4,0,42
2,0,39
4,7,0
3,0,43
4,10,0
4,0,1
4,7,0
5,7,0
5,10,0
5,6,0
1,0,42
1,0,32
5,0,45
2,12,0
2,0,33
1,8,1
2,0,34
5,0,1
4,0,0
4,0,42
4,0,0
2,0,39
3,0,32
3,0,33
2,8,1
1,7,0
1,8,0
4,10,0
2,10,0
2,0,36
4,3,0
4,0,0
3,17,0
5,11,0
5,0,35
5,8,0
5,11,0
5,0,44
5,4,0
4,0,42
3,10,0
3,0,43
3,0,46
4,9,0
4,0,39
2,17,0
5,10,0
5,14,0
2,1,38
4,14,1
2,0,38
2,2,0
4,0,0
4,1,48
3,8,0
1,14,1
3,6,0
3,0,40
4,0,39
4,0,41
1,6,1
5,6,0
3,10,0
3,0,0
2,13,0
2,7,0
5,0,33
5,8,0
2,0,33
5,0,45
5,0,42
5,0,41
2,0,0
1,0,0
4,9,0
4,0,44
4,0,39
1,0,1
3,11,1
3,0,40
3,6,0
1,8,0
1,11,1
3,0,38
3,0,33
1,8,0
1,0,52
1,0,40
5,0,38
5,5,0
1,1,47
3,1,0
3,9,0
4,12,0
4,7,0
4,0,44
1,0,36
5,12,0
2,0,40
2,0,44
2,9,0
2,0,51
4,12,0
5,0,39
2,0,1
3,0,42
4,8,1
4,0,0
4,9,1
1,8,0
1,0,31
2,10,1
3,10,1
1,16,0
4,14,0
1,0,0
4,7,0
4,0,31
5,0,47
4,0,43
4,7,1
1,0,26
2,0,26
2,0,0
4,0,51
4,13,0
4,11,0
4,0,31
2,0,0
4,9,1
5,13,1
5,0,0
3,0,42
3,11,1
5,0,38
5,11,1
5,0,52
5,9,0
3,1,36
3,0,35
5,0,38
5,0,34
1,5,0
3,0,32
1,0,40
4,0,0
4,0,32
4,0,52
4,0,42
2,0,47
2,0,40
3,5,1
1,5,0
1,0,33
1,9,0
2,0,38
4,0,52
4,0,45
4,0,1
4,0,0
4,0,58
1,0,38
5,9,0
2,9,0
1,5,0
1,0,32
1,10,0
5,7,0
5,0,46
2,3,0
3,0,32
1,0,54
5,0,45
1,6,0
1,11,0
5,11,0
5,10,0
3,4,0
3,13,0
4,0,32
4,0,37
1,9,0
1,12,0
4,3,0
5,0,51
2,16,0
3,13,0
1,0,40
1,0,36
1,5,0
2,0,52
2,0,0
1,0,38
5,9,0
5,0,44
5,0,36
4,0,2
4,13,0
4,0,44
2,10,1
3,0,42
2,0,33
3,10,0
2,6,0
2,0,47
5,0,34
3,0,41
5,0,35
4,15,0
1,11,0
1,13,0
1,0,0
4,4,0
2,0,0
2,0,0
2,0,0
2,12,1
4,0,46
5,0,31
1,13,0
1,0,33
4,10,0
1,0,48
4,8,2
1,11,0
3,0,34
5,10,0
3,0,30
4,8,0
4,0,37
3,0,35
3,0,38
3,8,0
2,0,37
2,0,0
2,0,34
4,8,2
4,8,0
3,0,27
1,0,34
1,7,0
4,0,41
4,0,38
4,0,50
2,0,0
2,0,34
2,1,0
2,0,39
4,5,0
2,0,38
3,8,0
3,0,0
5,1,0
1,8,0
1,0,36
1,11,0
3,6,0
2,0,1
1,9,0
1,0,0
2,0,45
3,0,50
3,8,0
3,0,41
5,13,0
5,8,0
4,5,0
3,0,43
1,0,39
1,0,40
3,0,44
4,8,0
5,0,45
2,12,1
2,9,0
3,12,0
3,0,35
5,0,33
4,0,29
4,7,0
3,0,30
3,0,39
1,0,40
1,0,31
4,10,0
3,0,34
3,0,36
5,0,41
5,6,1
4,0,39
2,11,0
2,10,0
2,0,40
4,9,2
4,13,0
1,0,43
3,6,1
1,0,42
1,0,40
2,11,0
2,0,39
3,3,0
3,0,37
2,0,31
4,13,0
4,0,34
4,0,46
4,9,1
5,6,1
5,9,1
2,7,0
1,0,37
3,7,1
5,0,39
5,0,40
1,0,0
2,0,34
1,0,38
2,6,0
1,0,41
1,0,34
1,0,0
1,0,37
1,9,1
4,0,0
4,11,0
5,13,0
5,0,40
5,0,44
5,0,35
5,0,1
5,0,34
4,0,31
1,6,1
1,1,30
2,0,38
1,0,0
1,0,35
1,0,44
4,8,0
5,0,51
3,0,33
5,0,0
5,7,0
3,13,53
5,11,0
2,1,30
2,8,0
2,7,0
2,13,0
3,0,43
4,10,0
2,8,0
1,0,44
1,10,0
1,0,31
5,0,0
5,0,34
2,0,34
2,0,2
5,0,39
5,4,0
5,9,1
3,7,1
3,0,0
3,6,0
3,1,33
3,0,41
3,0,48
1,1,0
3,4,1
3,0,34
4,7,0
4,0,39
2,0,33
1,10,0
1,0,38
5,14,0
1,0,35
3,7,0
4,0,40
4,0,0
4,0,39
4,0,45
1,4,1
1,0,0
4,5,0
5,4,0
4,0,0
4,8,0
2,6,0
2,9,0
2,15,0
2,0,36
5,0,49
5,1,27
4,0,44
3,0,24
3,0,43
5,8,0
5,0,37
4,15,0
3,0,41
1,0,35
3,0,42
3,0,43
3,0,45
1,0,37
1,0,53
5,13,1
5,7,0
1,9,0
1,11,0
4,8,1
4,0,42
3,7,0
3,0,42
2,0,42
2,13,0
4,0,25
5,6,0
4,5,0
2,0,39
2,9,0
1,0,46
1,0,43
3,6,1
4,12,0
4,8,1
5,11,2
4,0,37
4,12,1
4,15,0
4,8,0
3,14,0
2,5,0
2,6,0
3,0,42
2,0,44
2,0,1
2,0,46
3,1,41
4,0,48
4,17,0
4,0,50
5,0,40
5,0,0
5,11,0
1,0,39
5,0,45
4,0,49
2,0,29
2,0,0
1,7,0
4,0,25
4,0,36
1,8,1
4,6,0
1,6,0
2,0,42
4,0,39
1,13,0
4,9,0
1,0,37
1,10,1
4,10,1
5,10,0
2,14,0
2,0,36
5,0,37
1,0,36
1,7,0
5,5,2
2,6,1
5,0,45
5,10,0
4,0,41
3,0,48
3,5,0
3,0,36
1,0,30
3,13,0
3,0,33
4,12,1
4,0,45
4,8,0
1,10,0
1,0,47
2,11,0
2,10,0
1,0,0
3,0,48
3,10,0
2,0,1
2,0,0
2,11,0
5,10,0
1,0,35
3,7,1
1,0,29
1,0,32
3,10,0
3,1,53
5,11,1
4,0,42
4,14,0
3,0,43
1,12,1
1,0,0
3,0,42
2,0,36
2,0,36
3,0,57
1,0,37
1,1,50
5,15,1
3,0,37
1,0,37
3,0,47
2,10,0
2,8,0
2,10,0
2,9,0
2,11,2
1,0,1
3,9,0
1,8,1
4,0,37
4,0,43
4,9,34
4,11,0
2,5,0
2,12,1
2,9,0
5,0,28
2,0,37
2,0,50
3,0,47
1,5,0
5,6,0
5,5,0
5,0,0
5,0,40
3,0,32
3,9,0
4,10,0
1,0,0
1,19,0
3,10,0
3,0,38
4,13,0
3,0,42
3,1,0
2,13,0
3,0,41
3,8,1
1,0,0
4,9,0
5,0,48
5,5,0
1,0,0
5,0,0
5,0,42
5,5,0
4,0,43
4,8,0
3,0,0
3,0,52
4,0,0
4,0,44
4,0,0
1,0,35
3,11,0
3,12,1
5,11,0
1,0,30
2,1,0
2,6,0
1,0,42
2,0,0
2,0,49
1,0,40
3,0,0
2,10,0
2,0,39
2,10,1
2,0,41
1,12,0
3,0,39
5,14,1
5,0,45
3,0,36
3,1,42
5,0,45
1,0,40
2,0,34
5,11,0
5,8,1
1,0,0
2,1,41
3,13,0
5,8,1
5,0,48
3,0,40
5,14,1
5,6,0
2,8,1
5,11,0
3,0,39
3,8,0
3,10,1
1,0,44
2,9,0
2,0,0
2,0,33
5,6,0
3,8,0
5,0,38
3,0,37
4,13,0
1,6,0
3,0,38
5,0,31
5,0,44
3,0,32
5,0,40
4,0,45
4,0,45
1,1,2
5,6,0
4,8,1
4,0,41
2,0,0
2,0,38
3,11,0
2,13,0
1,6,1
1,6,0
3,0,0
5,7,0
5,7,0
1,0,51
1,0,41
1,1,58
1,0,0
2,0,33
2,0,52
5,0,18
5,9,1
1,7,0
1,0,39
1,0,28
1,13,0
2,0,1
2,6,0
4,11,0
4,0,1
4,0,56
2,9,0
3,8,0
1,8,1
4,8,1
1,7,0
1,9,0
4,0,33
4,0,42
1,0,37
1,0,39
2,0,33
4,0,31
2,1,34
2,0,42
2,0,43
5,0,42
5,8,0
2,4,1
2,14,0
3,0,35
3,7,0
3,13,0
4,11,0
5,12,0
4,7,1
4,6,0
2,7,0
2,11,0
1,7,0
4,0,1
4,12,0
2,6,0
3,7,1
2,14,0
2,0,43
2,0,59
4,0,0
4,0,37
5,0,33
2,3,0
2,11,0
3,0,52
4,9,1
4,0,34
5,0,42
5,0,45
5,0,42
5,6,0
3,0,29
1,7,1
1,7,0
1,0,39
1,0,33
1,0,49
2,0,38
2,9,0
1,7,0
1,0,47
4,0,35
4,0,1
4,9,0
4,0,46
4,1,29
4,0,0
1,10,1
4,0,46
3,0,38
3,1,47
4,0,37
4,11,2
1,0,49
5,0,0
1,14,0
4,17,1
4,4,1
1,9,0
2,8,0
2,0,50
2,0,52
2,8,0
2,12,0
3,6,0
3,17,0
1,0,35
1,11,0
1,0,38
4,7,0
3,11,0
1,0,45
1,15,1
4,14,0
2,9,0
2,8,0
1,0,52
5,0,0
5,0,46
4,0,1
2,21,1
5,0,41
4,1,42
4,8,0
5,0,43
4,12,0
5,15,0
5,0,41
1,0,40
1,0,48
1,14,0
4,19,0
1,0,39
4,0,40
1,1,37
1,0,30
2,20,0
4,8,0
4,0,36
3,0,40
3,12,0
5,0,40
3,9,0
5,0,41
5,10,0
5,0,32
2,0,42
4,1,0
3,12,1
2,12,1
1,0,0
2,15,0
2,0,43
2,0,37
1,18,0
3,0,35
4,0,43
4,0,48
3,17,1
4,11,0
2,0,0
5,18,0
5,0,33
4,0,33
4,0,49
1,0,44
5,0,47
1,0,42
1,0,41
5,13,0
4,0,40
4,0,49
5,0,43
5,0,56
4,12,0
1,0,32
5,0,41
5,11,0
4,0,43
1,9,2
2,0,29
2,0,46
4,9,0
4,0,40
1,0,41
4,0,0
4,0,48
3,9,1
2,0,0
5,12,0
4,0,35
2,0,52
3,0,46
2,17,0
5,0,47
2,0,41
2,0,47
4,0,39
3,16,0
5,0,37
5,7,0
2,0,38
3,0,40
3,0,48
5,0,37
3,0,36
4,0,47
3,8,0
3,0,36
5,6,0
1,0,0
1,0,50
1,8,0
4,18,1
2,11,2
2,0,34
3,0,47
4,7,0
3,12,48
1,0,45
4,10,0
4,10,0
3,0,58
5,11,1
1,14,0
4,12,0
3,15,0
1,11,0
4,0,1
2,0,37
2,0,31
2,9,0
3,0,48
4,10,1
3,0,0
2,9,0
5,10,0
4,0,1
4,10,0
1,0,30
2,7,1
4,0,42
4,0,35
2,0,44
5,13,0
5,4,0
5,14,0
5,0,37
3,0,46
3,12,0
4,0,0
3,12,0
5,16,0
3,9,0
3,0,45
2,5,0
5,14,0
4,0,44
1,0,38
2,0,49
4,0,0
4,0,46
2,0,40
4,9,0
4,0,0
2,0,45
2,0,52
5,10,1
5,0,0
4,12,1
5,0,43
4,0,38
1,12,38
4,10,0
4,11,1
2,0,48
1,14,0
4,0,40
1,0,38
3,16,0
1,1,0
2,0,48
1,0,42
1,17,0
4,0,41
5,8,0
1,14,1
2,0,49
2,11,0
4,0,34
5,0,0
4,0,41
4,0,40
2,5,0
5,9,0
4,0,53
5,0,44
4,11,0
2,8,0
2,0,38
1,15,0
2,0,43
1,0,46
1,23,0
5,11,0
1,0,41
5,0,47
3,0,38
1,0,34
4,0,32
3,12,0
3,0,44
3,14,0
4,0,47
5,14,49
2,11,0
1,0,43
5,13,0
2,11,0
4,0,41
3,8,0
4,7,0
4,0,0
5,0,45
2,13,1
3,11,1
3,0,35
2,14,1
2,0,1
3,0,46
3,0,41
1,10,0
1,10,0
4,13,1
1,7,0
5,0,38
4,12,0
3,8,0
1,10,1
2,0,0
5,0,44
2,0,1
3,0,41
5,0,47
1,7,1
2,0,50
4,10,0
2,0,0
5,0,42
4,12,0
2,0,45
5,0,36
4,8,0
5,13,0
1,0,49
5,10,1
3,10,0
1,17,0
2,16,0
4,8,0
3,0,42
3,0,40
5,0,0
3,0,48
4,0,48
2,0,40
4,6,42
4,0,38
4,0,45
2,0,47
3,0,52
1,16,0
4,14,0
1,0,42
2,1,41
5,0,43
1,11,0
4,12,55
4,0,49
1,0,0
5,0,38
2,10,0
1,12,1
5,12,0
5,10,0
4,14,1
1,0,42
1,6,0
2,0,44
1,15,0
2,0,37
5,0,47
1,8,2
2,0,35
3,0,33
3,10,0
2,0,39
5,0,37
5,6,0
1,11,1
2,0,46
4,13,0
1,0,35
4,0,44
2,12,0
4,0,41
3,5,0
4,12,1
1,4,0
3,0,42
3,0,48
3,0,40
4,0,43
2,9,1
5,0,33
4,0,37
1,0,50
5,10,0
5,0,28
1,0,48
2,0,44
3,0,0
2,12,0
4,8,2
3,15,0
5,0,46
3,0,38
3,12,1
2,0,45
3,0,50
4,0,43
1,12,1
2,9,0
4,7,0
2,0,48
1,6,1
4,12,1
2,13,0
1,16,0
2,7,0
1,0,46
2,0,44
1,13,51
1,0,33
3,9,1
4,0,45
4,16,0
1,0,56
5,13,0
4,10,0
4,0,39
1,19,1
5,0,40
5,7,0
4,0,0
4,0,0
3,1,32
5,0,44
1,0,0
5,0,0
2,0,54
3,0,39
2,0,37
2,0,37
1,0,0
4,15,0
2,11,0
2,0,47
1,11,0
2,8,1
3,13,0
4,10,0
3,15,0
5,0,35
1,0,42
4,11,0
2,9,0
3,7,1
2,0,57
4,14,0
2,0,51
2,0,0
3,0,46
5,0,41
4,0,35
5,0,42
5,0,0
4,7,0
1,18,0
3,11,1
5,0,36
3,0,52
1,7,0
1,0,42
5,0,46
5,0,0
3,0,48
4,0,46
2,12,0
4,12,0
1,0,41
5,7,0
3,6,0
2,0,57
4,0,1
4,0,40
5,9,0
1,0,50
2,0,47
5,0,40
5,0,42
5,15,0
2,8,48
4,1,1
2,0,32
2,0,38
5,0,51
5,0,40
5,0,0
3,6,1
3,0,40
3,0,39
3,0,54
1,0,53
5,10,1
3,0,0
4,0,48
2,0,48
3,0,64
1,6,0
1,12,1
2,0,37
1,0,0
1,0,35
3,0,42
4,0,45
4,0,35
2,0,43
5,11,0
4,0,49
4,0,40
5,0,44
2,7,0
3,0,1
3,0,42
3,0,36
2,5,1
4,16,2
3,0,46
5,10,0
4,8,1
3,0,0
4,0,37
5,0,36
4,9,0
2,0,50
5,1,31
1,16,0
3,0,50
1,12,1
2,1,51
3,0,0
1,0,0
4,16,0
4,0,0
3,11,0
2,0,1
3,10,0
4,12,1
1,0,0
3,0,0
3,8,0
1,0,40
1,13,0
5,0,40
2,0,43
1,0,46
2,0,42
1,7,0
3,0,51
4,0,49
4,19,0
4,5,0
5,14,1
3,0,47
4,10,1
2,0,45
5,0,51
5,9,1
4,0,34
3,0,39
5,13,0
1,0,42
3,8,0
1,0,50
2,0,0
3,10,0
1,0,51
1,10,0
5,14,0
2,1,37
3,12,1
3,7,0
5,0,40
1,7,0
1,7,0
5,11,2
4,0,48
4,0,44
1,0,44
5,0,42
5,0,53
4,0,0
1,0,46
3,12,1
5,0,35
5,0,47
5,11,0
3,0,41
4,0,44
4,0,47
4,1,0
5,0,48
3,14,0
5,10,0
5,0,39
2,0,43
5,0,42
4,8,0
1,16,0
4,8,0
2,0,0
2,0,40
2,0,39
2,8,0
3,7,0
5,0,36
3,0,34
3,10,0
