13.,61.
0.,0.
0.,1.
0.,0.
9.,46.
10.,48.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
1.,0.
10.,47.
0.,1.
9.,41.
0.,0.
10.,42.
0.,0.
0.,1.
10.,45.
12.,51.
0.,2.
12.,46.
13.,33.
8.,35.
12.,47.
12.,40.
15.,37.
9.,36.
11.,53.
6.,53.
0.,2.
0.,0.
0.,0.
12.,44.
7.,38.
2.,0.
0.,2.
0.,3.
0.,0.
6.,42.
7.,52.
0.,1.
6.,52.
9.,42.
14.,40.
0.,0.
7.,57.
18.,36.
0.,3.
22.,52.
0.,1.
0.,1.
11.,39.
0.,2.
0.,0.
0.,0.
0.,1.
9.,44.
10.,52.
0.,0.
9.,42.
10.,39.
11.,46.
0.,0.
9.,43.
10.,29.
0.,0.
0.,0.
7.,42.
0.,0.
0.,1.
0.,1.
12.,41.
0.,0.
11.,47.
11.,41.
6.,49.
0.,1.
8.,42.
15.,47.
0.,2.
0.,0.
1.,0.
0.,0.
16.,32.
0.,2.
10.,45.
0.,2.
14.,57.
0.,0.
0.,0.
10.,54.
0.,1.
10.,43.
10.,46.
0.,0.
13.,51.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
22.,42.
6.,56.
10.,38.
5.,47.
0.,1.
14.,48.
11.,44.
0.,1.
10.,56.
0.,0.
0.,1.
12.,38.
0.,0.
0.,0.
12.,37.
0.,0.
0.,1.
13.,40.
0.,0.
0.,0.
0.,0.
15.,39.
13.,53.
12.,41.
11.,46.
0.,1.
15.,40.
0.,0.
0.,0.
10.,47.
11.,41.
0.,0.
0.,2.
12.,42.
0.,1.
9.,47.
0.,2.
9.,43.
1.,0.
1.,0.
12.,47.
6.,44.
0.,0.
10.,52.
0.,1.
10.,44.
19.,40.
5.,39.
0.,1.
14.,36.
11.,46.
17.,37.
12.,42.
0.,0.
16.,40.
18.,48.
17.,45.
1.,0.
0.,1.
0.,0.
12.,45.
1.,1.
10.,43.
10.,48.
5.,51.
10.,34.
0.,0.
10.,59.
9.,57.
6.,52.
0.,0.
0.,1.
0.,0.
13.,42.
7.,47.
0.,0.
14.,47.
10.,42.
10.,38.
0.,0.
0.,0.
0.,2.
8.,37.
0.,0.
0.,0.
12.,41.
0.,0.
14.,59.
9.,38.
7.,44.
11.,52.
0.,0.
10.,50.
11.,38.
10.,34.
9.,48.
9.,33.
6.,35.
0.,0.
0.,1.
0.,1.
0.,0.
5.,54.
8.,45.
0.,0.
0.,0.
1.,1.
5.,36.
0.,0.
10.,45.
0.,1.
0.,0.
0.,0.
12.,39.
5.,45.
10.,47.
9.,40.
0.,0.
0.,0.
8.,40.
0.,2.
7.,52.
0.,1.
1.,0.
4.,49.
9.,52.
0.,2.
0.,1.
14.,46.
0.,0.
0.,3.
9.,40.
0.,0.
0.,0.
0.,1.
8.,52.
0.,3.
15.,39.
0.,0.
0.,0.
17.,42.
0.,1.
10.,53.
7.,40.
8.,41.
8.,37.
0.,0.
0.,2.
12.,48.
0.,1.
19.,46.
11.,45.
11.,48.
0.,2.
0.,0.
7.,35.
0.,1.
0.,2.
0.,0.
0.,0.
0.,2.
0.,1.
1.,0.
0.,0.
0.,0.
0.,2.
13.,45.
11.,38.
11.,46.
0.,0.
13.,43.
0.,0.
0.,2.
11.,42.
11.,48.
0.,0.
8.,53.
8.,54.
0.,1.
0.,1.
0.,0.
0.,0.
15.,44.
0.,0.
0.,1.
0.,2.
0.,0.
1.,1.
0.,0.
12.,46.
0.,1.
8.,46.
9.,48.
1.,0.
14.,49.
0.,2.
14.,52.
1.,0.
6.,39.
0.,2.
0.,0.
11.,56.
17.,38.
11.,47.
6.,29.
11.,51.
0.,1.
13.,40.
0.,1.
0.,1.
8.,43.
0.,0.
8.,48.
0.,1.
12.,48.
0.,1.
0.,1.
0.,2.
0.,0.
0.,0.
12.,43.
13.,44.
0.,0.
7.,45.
10.,47.
15.,49.
14.,45.
0.,0.
0.,0.
15.,45.
0.,1.
10.,41.
0.,1.
0.,1.
14.,42.
12.,45.
0.,1.
6.,48.
0.,1.
0.,0.
8.,55.
8.,39.
17.,47.
9.,54.
0.,0.
8.,46.
0.,2.
16.,49.
6.,32.
17.,42.
16.,45.
0.,0.
13.,60.
14.,46.
11.,47.
7.,49.
0.,0.
13.,41.
15.,42.
10.,45.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
14.,36.
0.,1.
9.,41.
0.,0.
0.,0.
0.,1.
0.,0.
8.,37.
9.,49.
10.,44.
0.,0.
7.,49.
0.,0.
0.,2.
0.,1.
0.,1.
8.,36.
0.,0.
0.,0.
0.,0.
19.,40.
0.,1.
9.,31.
0.,0.
0.,1.
12.,36.
0.,0.
11.,50.
9.,42.
9.,49.
0.,2.
13.,38.
0.,1.
12.,40.
0.,2.
13.,49.
18.,26.
0.,0.
5.,39.
8.,39.
12.,49.
10.,42.
0.,0.
0.,0.
0.,0.
6.,42.
0.,1.
0.,1.
0.,2.
12.,51.
4.,51.
11.,53.
0.,0.
0.,2.
0.,0.
0.,1.
0.,1.
5.,52.
0.,1.
0.,0.
10.,37.
0.,0.
0.,1.
9.,40.
13.,52.
11.,27.
11.,46.
0.,0.
7.,45.
0.,0.
0.,2.
9.,44.
0.,2.
10.,49.
6.,51.
0.,0.
0.,0.
13.,37.
8.,39.
0.,0.
0.,0.
17.,45.
0.,0.
0.,3.
8.,38.
9.,47.
6.,35.
0.,2.
0.,0.
1.,0.
0.,0.
5.,45.
0.,0.
16.,42.
0.,1.
10.,51.
3.,43.
0.,1.
15.,41.
0.,1.
0.,0.
0.,2.
0.,0.
0.,1.
8.,37.
0.,0.
10.,40.
0.,0.
0.,0.
0.,1.
15.,50.
7.,50.
0.,0.
9.,41.
0.,0.
0.,0.
18.,45.
16.,54.
10.,42.
0.,0.
13.,52.
8.,36.
0.,1.
0.,0.
0.,2.
9.,59.
11.,46.
0.,1.
0.,2.
0.,2.
18.,29.
9.,46.
0.,0.
0.,1.
0.,0.
6.,47.
9.,48.
7.,44.
8.,40.
8.,53.
11.,53.
0.,0.
0.,1.
0.,1.
14.,53.
0.,0.
9.,44.
11.,43.
0.,0.
0.,0.
8.,30.
16.,29.
0.,0.
0.,0.
0.,1.
10.,46.
12.,43.
0.,1.
0.,0.
6.,51.
1.,1.
9.,34.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
7.,52.
14.,43.
10.,46.
0.,0.
0.,0.
0.,0.
6.,48.
0.,1.
8.,45.
0.,0.
0.,3.
13.,46.
0.,2.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
14.,39.
11.,37.
9.,45.
7.,34.
17.,37.
0.,0.
0.,1.
0.,0.
11.,40.
0.,2.
11.,36.
0.,1.
0.,0.
0.,0.
10.,37.
6.,36.
1.,1.
0.,1.
0.,0.
0.,0.
15.,36.
11.,46.
0.,0.
0.,3.
7.,42.
0.,0.
0.,1.
9.,43.
0.,1.
0.,1.
0.,0.
0.,3.
12.,49.
0.,0.
0.,2.
15.,45.
14.,46.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
11.,38.
0.,0.
0.,0.
14.,52.
0.,0.
0.,0.
0.,0.
0.,0.
8.,49.
9.,35.
0.,0.
8.,51.
0.,0.
0.,2.
13.,43.
12.,33.
15.,44.
13.,36.
0.,1.
8.,41.
0.,1.
8.,36.
0.,2.
0.,1.
13.,47.
0.,1.
0.,1.
12.,46.
0.,0.
0.,0.
0.,0.
0.,2.
10.,50.
0.,0.
13.,37.
0.,0.
0.,0.
11.,42.
0.,0.
8.,62.
0.,1.
11.,59.
13.,38.
0.,2.
0.,0.
11.,48.
12.,45.
0.,0.
8.,35.
14.,52.
7.,47.
0.,1.
9.,39.
13.,53.
9.,54.
0.,0.
11.,46.
7.,51.
0.,0.
0.,1.
15.,41.
12.,49.
11.,52.
0.,0.
8.,37.
0.,1.
15.,34.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
13.,41.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
9.,45.
0.,0.
6.,30.
0.,2.
0.,1.
6.,45.
12.,52.
7.,43.
0.,0.
15.,41.
10.,56.
0.,1.
14.,42.
9.,46.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
8.,35.
12.,35.
13.,45.
0.,0.
0.,0.
11.,32.
12.,42.
8.,33.
0.,0.
0.,1.
6.,36.
6.,41.
1.,0.
0.,1.
10.,50.
0.,1.
0.,0.
1.,1.
9.,44.
0.,0.
0.,0.
0.,0.
0.,0.
11.,47.
0.,2.
0.,0.
9.,50.
8.,46.
0.,3.
13.,42.
12.,50.
0.,0.
0.,0.
10.,53.
0.,0.
0.,1.
0.,0.
0.,0.
14.,38.
13.,50.
10.,36.
0.,1.
10.,36.
9.,54.
11.,33.
0.,0.
0.,1.
6.,55.
0.,2.
0.,2.
10.,59.
0.,1.
8.,39.
9.,48.
0.,0.
9.,48.
6.,38.
0.,1.
15.,47.
0.,1.
14.,41.
1.,0.
8.,45.
10.,55.
0.,1.
0.,0.
7.,49.
0.,0.
9.,35.
15.,43.
11.,40.
0.,0.
10.,43.
7.,42.
0.,1.
0.,1.
6.,45.
11.,50.
0.,0.
9.,45.
0.,1.
10.,43.
10.,44.
0.,1.
5.,42.
12.,42.
14.,43.
14.,40.
0.,0.
0.,1.
0.,1.
9.,36.
0.,0.
11.,39.
0.,1.
0.,0.
9.,47.
13.,36.
0.,0.
9.,40.
0.,1.
7.,52.
0.,2.
0.,0.
0.,3.
9.,27.
7.,50.
9.,35.
0.,1.
0.,1.
0.,0.
6.,46.
6.,41.
0.,2.
0.,0.
0.,1.
10.,45.
11.,40.
10.,34.
13.,38.
14.,49.
0.,0.
0.,1.
0.,2.
9.,44.
10.,38.
0.,0.
0.,0.
9.,36.
10.,47.
0.,1.
8.,56.
0.,0.
4.,34.
5.,42.
12.,44.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
13.,52.
0.,3.
8.,46.
0.,0.
0.,0.
0.,0.
15.,48.
0.,0.
10.,38.
0.,0.
11.,41.
0.,0.
8.,50.
13.,40.
14.,47.
1.,1.
0.,0.
1.,0.
11.,42.
8.,47.
0.,0.
0.,0.
9.,47.
12.,42.
15.,36.
11.,46.
14.,54.
0.,0.
0.,1.
0.,0.
0.,1.
9.,50.
12.,37.
12.,46.
12.,40.
15.,45.
16.,34.
5.,40.
6.,37.
0.,0.
11.,44.
13.,37.
0.,1.
4.,40.
0.,0.
0.,1.
0.,0.
12.,62.
1.,1.
10.,45.
0.,2.
14.,32.
7.,42.
11.,47.
0.,1.
0.,1.
0.,1.
8.,41.
0.,0.
9.,48.
1.,0.
7.,43.
0.,0.
0.,0.
0.,1.
0.,0.
11.,49.
7.,46.
0.,0.
10.,37.
1.,0.
8.,55.
0.,0.
0.,1.
0.,2.
0.,1.
16.,57.
0.,0.
0.,1.
0.,1.
0.,2.
0.,0.
0.,1.
0.,1.
0.,0.
12.,40.
0.,0.
0.,0.
0.,0.
13.,43.
0.,0.
0.,0.
0.,0.
0.,1.
9.,45.
0.,1.
17.,39.
17.,55.
7.,33.
9.,36.
0.,0.
9.,54.
0.,2.
0.,0.
0.,0.
9.,53.
13.,38.
12.,43.
0.,1.
0.,0.
13.,43.
14.,37.
0.,0.
0.,1.
0.,0.
18.,40.
14.,61.
0.,1.
9.,36.
15.,45.
8.,36.
0.,0.
0.,2.
11.,43.
15.,37.
11.,51.
12.,43.
13.,43.
0.,1.
13.,44.
0.,1.
9.,29.
0.,0.
0.,1.
0.,1.
8.,48.
12.,46.
14.,52.
0.,1.
0.,2.
13.,50.
0.,0.
0.,0.
0.,1.
0.,0.
8.,46.
14.,43.
0.,0.
12.,48.
0.,0.
12.,47.
7.,38.
0.,0.
10.,43.
0.,1.
0.,0.
0.,0.
11.,47.
0.,1.
0.,2.
9.,48.
0.,1.
16.,36.
11.,42.
0.,3.
10.,36.
20.,38.
0.,0.
13.,38.
8.,38.
5.,33.
7.,35.
0.,1.
11.,43.
0.,0.
0.,1.
0.,0.
0.,1.
8.,52.
9.,38.
9.,47.
13.,39.
0.,1.
13.,41.
0.,2.
0.,0.
0.,1.
1.,0.
0.,0.
9.,52.
0.,1.
0.,1.
0.,2.
10.,53.
10.,42.
0.,0.
0.,2.
12.,53.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
18.,47.
0.,2.
8.,54.
0.,0.
9.,46.
0.,0.
7.,43.
1.,1.
15.,40.
0.,0.
13.,43.
11.,46.
9.,35.
0.,1.
9.,39.
0.,0.
14.,45.
0.,0.
12.,41.
7.,39.
0.,0.
1.,2.
4.,38.
0.,1.
6.,34.
0.,0.
10.,47.
12.,38.
6.,44.
0.,0.
0.,0.
8.,43.
12.,39.
12.,43.
14.,60.
0.,1.
16.,40.
10.,53.
12.,41.
12.,50.
0.,1.
0.,0.
0.,1.
11.,45.
15.,50.
0.,1.
0.,2.
12.,43.
0.,0.
0.,0.
0.,0.
8.,57.
0.,1.
13.,49.
0.,2.
0.,0.
9.,44.
0.,1.
8.,52.
17.,41.
12.,50.
0.,1.
0.,2.
0.,1.
0.,0.
8.,47.
9.,38.
0.,0.
5.,59.
0.,0.
8.,48.
0.,1.
0.,2.
0.,1.
10.,44.
9.,51.
0.,2.
10.,52.
0.,0.
7.,59.
0.,0.
0.,2.
8.,37.
14.,49.
0.,0.
17.,41.
7.,49.
12.,45.
7.,44.
0.,1.
14.,46.
0.,0.
7.,50.
7.,59.
0.,0.
10.,26.
4.,34.
1.,3.
10.,42.
7.,44.
14.,35.
11.,53.
0.,0.
9.,55.
1.,0.
10.,43.
0.,0.
10.,46.
0.,0.
6.,42.
0.,1.
0.,0.
11.,41.
15.,55.
12.,45.
11.,48.
10.,40.
12.,37.
0.,2.
10.,49.
0.,0.
0.,1.
13.,52.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
11.,54.
0.,1.
0.,1.
0.,3.
8.,49.
14.,50.
0.,2.
0.,2.
12.,38.
12.,43.
12.,40.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
14.,50.
5.,57.
8.,41.
0.,0.
0.,0.
9.,37.
0.,1.
11.,43.
0.,0.
14.,48.
7.,51.
0.,1.
8.,46.
11.,43.
0.,0.
12.,53.
0.,2.
10.,52.
1.,0.
0.,0.
5.,43.
8.,49.
11.,44.
1.,1.
9.,39.
8.,48.
8.,52.
0.,1.
12.,45.
0.,0.
11.,49.
13.,39.
0.,0.
0.,1.
15.,44.
11.,53.
9.,39.
1.,45.
0.,1.
13.,50.
0.,0.
9.,48.
14.,42.
0.,0.
13.,49.
0.,1.
0.,0.
0.,0.
14.,55.
0.,0.
12.,55.
0.,1.
9.,48.
0.,1.
0.,0.
11.,52.
0.,1.
0.,0.
12.,44.
0.,0.
17.,45.
0.,1.
10.,42.
0.,2.
10.,49.
0.,1.
14.,36.
9.,40.
7.,46.
1.,0.
7.,43.
0.,1.
0.,1.
4.,44.
12.,30.
16.,41.
14.,42.
0.,0.
0.,1.
10.,39.
0.,0.
8.,43.
13.,44.
9.,54.
1.,0.
0.,1.
1.,0.
0.,1.
0.,1.
0.,0.
14.,53.
6.,41.
0.,0.
1.,39.
6.,54.
14.,48.
18.,58.
10.,43.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,2.
0.,0.
1.,1.
0.,0.
1.,0.
0.,1.
10.,58.
11.,49.
0.,0.
12.,54.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,1.
6.,46.
0.,0.
7.,50.
0.,0.
0.,0.
18.,31.
0.,0.
9.,43.
13.,46.
10.,40.
0.,0.
14.,42.
0.,0.
0.,0.
0.,1.
13.,41.
10.,41.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
11.,48.
0.,1.
10.,39.
0.,0.
14.,47.
9.,50.
0.,0.
10.,53.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
14.,54.
17.,43.
0.,0.
11.,37.
0.,1.
0.,1.
8.,33.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
11.,55.
0.,1.
0.,1.
15.,47.
10.,39.
0.,2.
9.,46.
0.,0.
0.,2.
0.,1.
16.,33.
12.,48.
13.,44.
0.,0.
17.,49.
1.,0.
8.,46.
15.,41.
8.,48.
0.,1.
0.,0.
16.,50.
0.,1.
9.,42.
9.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
15.,44.
0.,1.
12.,41.
11.,37.
11.,45.
0.,0.
14.,38.
9.,38.
12.,47.
0.,1.
11.,50.
0.,0.
0.,1.
10.,34.
0.,0.
0.,1.
0.,0.
14.,45.
10.,45.
0.,1.
13.,57.
6.,37.
8.,54.
10.,40.
10.,36.
12.,47.
0.,0.
11.,49.
0.,0.
9.,39.
0.,0.
7.,44.
12.,55.
0.,1.
0.,0.
0.,1.
0.,0.
0.,4.
0.,0.
6.,41.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
7.,53.
5.,45.
10.,52.
15.,51.
5.,41.
0.,0.
8.,39.
1.,0.
10.,32.
0.,2.
10.,37.
0.,1.
11.,50.
9.,49.
0.,0.
7.,48.
9.,45.
11.,36.
0.,0.
0.,0.
0.,0.
7.,47.
10.,50.
8.,34.
1.,1.
10.,49.
9.,44.
0.,0.
12.,39.
8.,37.
5.,41.
0.,1.
0.,0.
0.,1.
0.,0.
7.,53.
0.,0.
7.,40.
5.,43.
0.,1.
11.,42.
0.,0.
0.,0.
0.,0.
7.,40.
11.,34.
9.,54.
7.,40.
0.,2.
0.,0.
0.,0.
11.,49.
0.,1.
0.,1.
0.,0.
11.,40.
0.,1.
15.,47.
13.,44.
9.,23.
8.,38.
11.,49.
12.,46.
13.,51.
10.,53.
0.,1.
0.,1.
0.,1.
6.,43.
0.,1.
0.,0.
8.,41.
0.,0.
9.,38.
10.,52.
11.,41.
18.,45.
0.,0.
0.,0.
0.,0.
11.,45.
13.,40.
0.,0.
0.,0.
1.,0.
0.,0.
0.,1.
10.,45.
0.,2.
0.,0.
0.,0.
18.,47.
0.,0.
14.,37.
0.,0.
0.,0.
0.,2.
17.,48.
0.,1.
12.,36.
11.,35.
22.,37.
12.,54.
13.,43.
10.,38.
0.,1.
3.,41.
0.,0.
0.,0.
10.,48.
10.,42.
10.,44.
0.,1.
1.,2.
0.,0.
9.,41.
0.,1.
9.,48.
0.,0.
0.,0.
0.,0.
0.,0.
15.,42.
0.,1.
0.,2.
1.,0.
10.,41.
15.,50.
0.,1.
0.,0.
0.,0.
9.,41.
4.,32.
0.,1.
16.,42.
10.,52.
0.,0.
12.,32.
0.,1.
10.,46.
0.,1.
12.,43.
15.,34.
6.,38.
1.,2.
0.,1.
0.,1.
0.,0.
11.,41.
15.,48.
0.,1.
0.,0.
0.,0.
0.,2.
14.,39.
0.,0.
9.,42.
0.,0.
1.,2.
12.,42.
10.,41.
8.,46.
9.,40.
0.,0.
0.,0.
13.,57.
7.,45.
14.,45.
0.,0.
8.,42.
0.,0.
10.,51.
0.,0.
5.,33.
7.,34.
14.,40.
9.,40.
9.,41.
0.,1.
1.,1.
1.,0.
0.,0.
9.,51.
10.,41.
11.,44.
12.,59.
6.,53.
0.,1.
0.,2.
12.,37.
12.,41.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
0.,0.
0.,0.
8.,50.
18.,35.
9.,39.
0.,0.
0.,0.
8.,45.
9.,30.
0.,1.
15.,42.
14.,47.
0.,0.
0.,0.
0.,0.
0.,0.
7.,45.
0.,0.
17.,39.
0.,2.
13.,51.
0.,4.
14.,48.
1.,0.
0.,1.
14.,41.
13.,45.
0.,0.
0.,1.
5.,34.
10.,56.
0.,1.
9.,53.
0.,2.
1.,1.
1.,0.
0.,0.
8.,42.
17.,29.
0.,0.
0.,1.
5.,37.
16.,44.
0.,0.
12.,37.
13.,50.
0.,1.
0.,1.
2.,40.
18.,41.
0.,0.
0.,0.
6.,52.
18.,38.
9.,49.
11.,50.
0.,1.
0.,1.
0.,1.
0.,1.
12.,44.
0.,0.
10.,38.
0.,0.
13.,42.
12.,48.
11.,42.
1.,0.
7.,59.
8.,49.
0.,0.
0.,0.
0.,1.
0.,2.
9.,55.
0.,1.
6.,50.
0.,0.
0.,0.
0.,1.
0.,2.
8.,44.
0.,0.
0.,0.
0.,0.
13.,52.
12.,50.
0.,0.
16.,41.
13.,55.
0.,2.
8.,44.
13.,44.
10.,31.
12.,36.
0.,0.
12.,47.
9.,38.
15.,38.
0.,0.
8.,44.
11.,45.
11.,26.
0.,0.
0.,1.
0.,1.
12.,36.
0.,1.
0.,0.
0.,0.
7.,43.
0.,0.
15.,41.
7.,45.
0.,1.
8.,46.
0.,0.
0.,0.
12.,37.
0.,0.
11.,44.
8.,43.
10.,32.
9.,39.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
10.,40.
12.,35.
4.,54.
0.,1.
0.,1.
0.,1.
0.,0.
12.,52.
8.,34.
0.,0.
0.,1.
9.,45.
7.,59.
0.,2.
7.,39.
0.,1.
15.,40.
0.,2.
0.,0.
0.,0.
0.,0.
13.,46.
0.,2.
1.,0.
0.,0.
0.,0.
0.,0.
10.,56.
15.,46.
0.,1.
0.,0.
14.,42.
1.,0.
0.,1.
14.,46.
17.,50.
0.,0.
0.,0.
6.,50.
0.,0.
0.,0.
9.,39.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
12.,41.
0.,0.
0.,1.
0.,2.
13.,44.
12.,44.
4.,35.
0.,0.
0.,0.
14.,40.
0.,0.
0.,0.
13.,60.
0.,0.
9.,51.
8.,34.
12.,46.
20.,45.
0.,2.
0.,3.
0.,0.
8.,50.
15.,47.
0.,1.
0.,1.
0.,0.
0.,0.
7.,50.
7.,40.
0.,1.
10.,49.
9.,53.
7.,37.
15.,47.
0.,0.
13.,39.
1.,1.
0.,1.
0.,0.
12.,41.
14.,63.
6.,44.
0.,2.
9.,42.
12.,55.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
9.,50.
15.,47.
0.,1.
15.,45.
0.,1.
0.,3.
13.,44.
15.,55.
13.,56.
0.,1.
0.,0.
0.,0.
13.,46.
9.,57.
10.,60.
0.,3.
10.,35.
5.,46.
9.,40.
1.,0.
0.,0.
0.,0.
17.,37.
1.,1.
14.,38.
12.,44.
0.,1.
1.,1.
0.,0.
9.,58.
5.,54.
6.,46.
0.,1.
10.,48.
0.,0.
10.,37.
0.,0.
0.,0.
0.,0.
21.,51.
4.,50.
0.,1.
0.,0.
0.,0.
8.,46.
10.,38.
0.,1.
0.,0.
0.,0.
16.,51.
8.,37.
0.,1.
0.,1.
0.,0.
11.,39.
0.,1.
8.,39.
0.,3.
12.,46.
0.,0.
5.,45.
14.,46.
0.,1.
11.,46.
0.,1.
10.,48.
12.,40.
0.,2.
12.,44.
14.,47.
0.,1.
0.,0.
0.,1.
12.,50.
0.,0.
6.,36.
13.,36.
2.,44.
10.,40.
0.,1.
11.,45.
10.,49.
0.,0.
11.,33.
13.,50.
0.,1.
7.,45.
0.,0.
6.,44.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
8.,48.
8.,43.
10.,46.
0.,0.
0.,0.
0.,1.
18.,39.
0.,1.
11.,41.
10.,47.
10.,47.
0.,1.
1.,0.
9.,38.
0.,0.
10.,44.
0.,1.
0.,0.
0.,2.
0.,0.
12.,43.
12.,43.
0.,1.
0.,0.
1.,0.
0.,1.
0.,0.
10.,49.
0.,2.
0.,2.
12.,48.
7.,46.
0.,1.
0.,1.
8.,44.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
14.,34.
14.,47.
0.,0.
9.,54.
8.,41.
13.,42.
13.,42.
0.,1.
0.,0.
0.,25.
11.,42.
11.,47.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
11.,53.
17.,69.
0.,1.
0.,1.
11.,47.
18.,40.
7.,39.
0.,0.
13.,35.
13.,33.
1.,0.
16.,52.
1.,1.
1.,0.
0.,1.
15.,48.
14.,47.
14.,43.
0.,0.
18.,27.
0.,1.
8.,39.
8.,37.
0.,2.
0.,0.
15.,33.
8.,43.
0.,0.
0.,0.
9.,42.
0.,0.
0.,0.
0.,0.
8.,44.
6.,38.
0.,0.
8.,37.
15.,53.
0.,0.
0.,1.
0.,2.
0.,0.
10.,53.
0.,0.
0.,1.
13.,36.
0.,0.
0.,2.
10.,40.
0.,0.
0.,0.
0.,1.
9.,34.
17.,48.
12.,38.
12.,52.
10.,45.
1.,0.
12.,41.
0.,0.
0.,0.
14.,34.
0.,0.
0.,2.
0.,1.
0.,0.
8.,39.
11.,39.
6.,33.
0.,0.
13.,51.
10.,49.
0.,1.
10.,40.
9.,43.
6.,49.
0.,2.
13.,45.
0.,0.
0.,0.
0.,1.
7.,45.
0.,1.
15.,39.
0.,0.
11.,37.
9.,53.
0.,1.
12.,50.
0.,1.
0.,0.
8.,43.
8.,41.
0.,3.
0.,1.
6.,54.
10.,41.
9.,42.
15.,47.
10.,51.
13.,38.
0.,1.
6.,55.
0.,0.
0.,0.
1.,0.
9.,37.
1.,1.
17.,43.
0.,0.
1.,0.
10.,42.
6.,54.
8.,46.
0.,0.
11.,49.
0.,0.
0.,0.
11.,33.
5.,52.
0.,0.
7.,45.
11.,42.
0.,1.
13.,48.
8.,41.
0.,0.
15.,39.
0.,1.
0.,1.
10.,51.
1.,0.
11.,57.
0.,0.
0.,1.
8.,45.
0.,0.
0.,0.
12.,48.
0.,1.
12.,40.
8.,42.
11.,55.
12.,43.
13.,53.
13.,33.
0.,3.
10.,34.
8.,45.
0.,0.
0.,1.
13.,38.
0.,1.
11.,30.
9.,38.
0.,1.
0.,1.
6.,42.
0.,1.
0.,0.
0.,0.
11.,45.
0.,2.
14.,35.
16.,59.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
13.,40.
16.,44.
0.,1.
9.,47.
0.,1.
15.,39.
0.,0.
11.,35.
0.,1.
0.,0.
5.,48.
10.,47.
13.,44.
7.,42.
8.,47.
6.,40.
0.,0.
0.,0.
0.,2.
7.,50.
9.,38.
13.,38.
10.,37.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
10.,39.
5.,50.
0.,1.
0.,0.
6.,39.
0.,0.
0.,2.
9.,30.
23.,46.
9.,49.
0.,0.
11.,44.
10.,45.
0.,0.
8.,53.
1.,2.
0.,0.
0.,0.
0.,0.
13.,40.
8.,40.
0.,0.
0.,1.
1.,0.
14.,37.
9.,49.
9.,30.
0.,4.
7.,54.
7.,33.
0.,0.
0.,1.
0.,1.
12.,45.
0.,0.
0.,1.
6.,49.
0.,3.
13.,53.
9.,36.
0.,0.
9.,36.
8.,32.
10.,41.
14.,41.
0.,1.
14.,54.
13.,47.
14.,49.
0.,0.
0.,0.
5.,44.
11.,41.
0.,1.
0.,0.
8.,30.
10.,42.
5.,40.
0.,1.
0.,0.
0.,0.
0.,2.
0.,1.
14.,30.
0.,0.
9.,43.
0.,1.
7.,44.
0.,1.
8.,44.
0.,0.
0.,2.
10.,44.
0.,0.
0.,0.
15.,46.
0.,0.
0.,0.
11.,41.
0.,0.
0.,1.
14.,46.
14.,45.
10.,42.
10.,32.
8.,50.
0.,0.
0.,1.
0.,0.
8.,29.
10.,42.
0.,1.
0.,1.
6.,47.
0.,0.
1.,0.
0.,1.
0.,0.
9.,46.
0.,0.
12.,43.
0.,1.
12.,45.
0.,0.
15.,52.
0.,2.
12.,57.
0.,1.
10.,45.
0.,0.
